1.05	-1.05973
1.05	-1.05973
1.05	-1.03977
1.05	-1.03977
1.05	-1.00939
1.05	-1.00939
1.05	-0.959782
1.05	-0.959782
1.05	-0.939853
1.05	-0.939853
1.05	-0.92331
1.05	-0.92331
1.05	-0.92331
1.05	-0.92331
1.05	-0.910153
1.05	-0.910153
1.05	-0.89202
1.05	-0.89202
1.05	-0.861084
1.05	-0.861084
1.05	-0.808961
1.05	-0.808961
1.05	-0.794598
1.05	-0.794598
1.05	-0.793153
1.05	-0.793153
1.05	-0.793153
1.05	-0.793153
1.05	-0.713156
1.05	-0.713156
1.05	-0.712885
1.05	-0.712885
1.05	-0.672834
1.05	-0.672834
1.05	-0.672834
1.05	-0.672834
1.05	-0.619171
1.05	-0.619171
1.05	-0.60882
1.05	-0.60882
1.05	-0.565882
1.05	-0.565882
1.05	-0.565882
1.05	-0.565882
1.05	-0.518279
1.05	-0.518279
1.05	-0.502125
1.05	-0.502125
1.05	-0.475598
1.05	-0.475598
1.05	-0.475598
1.05	-0.475598
1.05	-0.418297
1.05	-0.418297
1.05	-0.40462
1.05	-0.40462
1.05	-0.40462
1.05	-0.40462
1.05	-0.40308
1.05	-0.40308
1.05	-0.354124
1.05	-0.354124
1.05	-0.354124
1.05	-0.354124
1.05	-0.33515
1.05	-0.33515
1.05	-0.328329
1.05	-0.328329
1.05	-0.323015
1.05	-0.323015
1.05	-0.323015
1.05	-0.323015
1.05	-0.307988
1.05	-0.307988
1.05	-0.307988
1.05	-0.307988
1.05	-0.000427473
1.05	-0.000427473
1.05	0.000427473
1.05	0.000427473
1.05	0.307988
1.05	0.307988
1.05	0.307988
1.05	0.307988
1.05	0.323015
1.05	0.323015
1.05	0.323015
1.05	0.323015
1.05	0.328329
1.05	0.328329
1.05	0.33515
1.05	0.33515
1.05	0.354124
1.05	0.354124
1.05	0.354124
1.05	0.354124
1.05	0.40308
1.05	0.40308
1.05	0.40462
1.05	0.40462
1.05	0.40462
1.05	0.40462
1.05	0.418297
1.05	0.418297
1.05	0.475598
1.05	0.475598
1.05	0.475598
1.05	0.475598
1.05	0.502125
1.05	0.502125
1.05	0.518279
1.05	0.518279
1.05	0.565882
1.05	0.565882
1.05	0.565882
1.05	0.565882
1.05	0.60882
1.05	0.60882
1.05	0.619171
1.05	0.619171
1.05	0.672834
1.05	0.672834
1.05	0.672834
1.05	0.672834
1.05	0.712885
1.05	0.712885
1.05	0.713156
1.05	0.713156
1.05	0.793153
1.05	0.793153
1.05	0.793153
1.05	0.793153
1.05	0.794598
1.05	0.794598
1.05	0.808961
1.05	0.808961
1.05	0.861084
1.05	0.861084
1.05	0.89202
1.05	0.89202
1.05	0.910153
1.05	0.910153
1.05	0.92331
1.05	0.92331
1.05	0.92331
1.05	0.92331
1.05	0.939853
1.05	0.939853
1.05	0.959782
1.05	0.959782
1.05	1.00939
1.05	1.00939
1.05	1.03977
1.05	1.03977
1.05	1.05973
1.05	1.05973
1.05	1.05973
1.05	1.05973
1.05	1.06198
1.05	1.06198
1.05	1.09752
1.05	1.09752
1.05	1.15543
1.05	1.15543
1.05	1.19887
1.05	1.19887
1.05	1.19887
1.05	1.19887
1.05	1.23394
1.05	1.23394
1.05	1.33082
1.05	1.33082
1.05	1.33725
1.05	1.33725
1.05	1.33725
1.05	1.33725
1.05	1.44353
1.05	1.44353
1.05	1.47151
1.05	1.47151
1.05	1.47151
1.05	1.47151
1.05	1.56933
1.05	1.56933
1.05	1.59847
1.05	1.59847
1.05	1.59847
1.05	1.59847
1.05	1.70532
1.05	1.70532
1.05	1.71513
1.05	1.71513
1.05	1.71513
1.05	1.71513
1.05	1.8188
1.05	1.8188
1.05	1.8188
1.05	1.8188
1.05	1.84848
1.05	1.84848
1.05	1.90706
1.05	1.90706
1.05	1.90706
1.05	1.90706
1.05	1.9779
1.05	1.9779
1.05	1.9779
1.05	1.9779
1.05	1.9957
1.05	1.9957
1.05	2.02968
1.05	2.02968
1.05	2.02968
1.05	2.02968
1.05	2.06124
1.05	2.06124
1.05	2.06124
1.05	2.06124
1.05	2.1438
1.05	2.1438
1.05	2.28963
1.05	2.28963
1.05	2.43007
1.05	2.43007
1.05	2.56211
1.05	2.56211
1.05	2.68292
1.05	2.68292
1.05	2.78993
1.05	2.78993
1.05	2.88081
1.05	2.88081
1.05	2.95361
1.05	2.95361
1.05	3.00677
1.05	3.00677
1.05	3.03913
1.05	3.03913
1.1	-3.08913
1.1	-3.08913
1.1	-3.05675
1.1	-3.05675
1.1	-3.00357
1.1	-3.00357
1.1	-2.93073
1.1	-2.93073
1.1	-2.8398
1.1	-2.8398
1.1	-2.73275
1.1	-2.73275
1.1	-2.61187
1.1	-2.61187
1.1	-2.47977
1.1	-2.47977
1.1	-2.33926
1.1	-2.33926
1.1	-2.19336
1.1	-2.19336
1.1	-2.11071
1.1	-2.11071
1.1	-2.11071
1.1	-2.11071
1.1	-2.0791
1.1	-2.0791
1.1	-2.0791
1.1	-2.0791
1.1	-2.04519
1.1	-2.04519
1.1	-2.02723
1.1	-2.02723
1.1	-2.02723
1.1	-2.02723
1.1	-1.95627
1.1	-1.95627
1.1	-1.95627
1.1	-1.95627
1.1	-1.89793
1.1	-1.89793
1.1	-1.86783
1.1	-1.86783
1.1	-1.86783
1.1	-1.86783
1.1	-1.76394
1.1	-1.76394
1.1	-1.76394
1.1	-1.76394
1.1	-1.75473
1.1	-1.75473
1.1	-1.64698
1.1	-1.64698
1.1	-1.64698
1.1	-1.64698
1.1	-1.61873
1.1	-1.61873
1.1	-1.51964
1.1	-1.51964
1.1	-1.51964
1.1	-1.51964
1.1	-1.49296
1.1	-1.49296
1.1	-1.38488
1.1	-1.38488
1.1	-1.38488
1.1	-1.38488
1.1	-1.38033
1.1	-1.38033
1.1	-1.28356
1.1	-1.28356
1.1	-1.24586
1.1	-1.24586
1.1	-1.24586
1.1	-1.24586
1.1	-1.20518
1.1	-1.20518
1.1	-1.14739
1.1	-1.14739
1.1	-1.11195
1.1	-1.11195
1.1	-1.10587
1.1	-1.10587
1.1	-1.10587
1.1	-1.10587
1.1	-1.08972
1.1	-1.08972
1.1	-1.05918
1.1	-1.05918
1.1	-1.00921
1.1	-1.00921
1.1	-0.968322
1.1	-0.968322
1.1	-0.968322
1.1	-0.968322
1.1	-0.941315
1.1	-0.941315
1.1	-0.890009
1.1	-0.890009
1.1	-0.860124
1.1	-0.860124
1.1	-0.857714
1.1	-0.857714
1.1	-0.83664
1.1	-0.83664
1.1	-0.83664
1.1	-0.83664
1.1	-0.81106
1.1	-0.81106
1.1	-0.763236
1.1	-0.763236
1.1	-0.74243
1.1	-0.74243
1.1	-0.714238
1.1	-0.714238
1.1	-0.714238
1.1	-0.714238
1.1	-0.671545
1.1	-0.671545
1.1	-0.646632
1.1	-0.646632
1.1	-0.604433
1.1	-0.604433
1.1	-0.604433
1.1	-0.604433
1.1	-0.579247
1.1	-0.579247
1.1	-0.535913
1.1	-0.535913
1.1	-0.510304
1.1	-0.510304
1.1	-0.510304
1.1	-0.510304
1.1	-0.48358
1.1	-0.48358
1.1	-0.434394
1.1	-0.434394
1.1	-0.434394
1.1	-0.434394
1.1	-0.427073
1.1	-0.427073
1.1	-0.393386
1.1	-0.393386
1.1	-0.37818
1.1	-0.37818
1.1	-0.37818
1.1	-0.37818
1.1	-0.341447
1.1	-0.341447
1.1	-0.341447
1.1	-0.341447
1.1	-0.337051
1.1	-0.337051
1.1	-0.324769
1.1	-0.324769
1.1	-0.321995
1.1	-0.321995
1.1	-0.321995
1.1	-0.321995
1.1	-0.000558181
1.1	-0.000558181
1.1	0.000558181
1.1	0.000558181
1.1	0.321995
1.1	0.321995
1.1	0.321995
1.1	0.321995
1.1	0.324769
1.1	0.324769
1.1	0.337051
1.1	0.337051
1.1	0.341447
1.1	0.341447
1.1	0.341447
1.1	0.341447
1.1	0.37818
1.1	0.37818
1.1	0.37818
1.1	0.37818
1.1	0.393386
1.1	0.393386
1.1	0.427073
1.1	0.427073
1.1	0.434394
1.1	0.434394
1.1	0.434394
1.1	0.434394
1.1	0.48358
1.1	0.48358
1.1	0.510304
1.1	0.510304
1.1	0.510304
1.1	0.510304
1.1	0.535913
1.1	0.535913
1.1	0.579247
1.1	0.579247
1.1	0.604433
1.1	0.604433
1.1	0.604433
1.1	0.604433
1.1	0.646632
1.1	0.646632
1.1	0.671545
1.1	0.671545
1.1	0.714238
1.1	0.714238
1.1	0.714238
1.1	0.714238
1.1	0.74243
1.1	0.74243
1.1	0.763236
1.1	0.763236
1.1	0.81106
1.1	0.81106
1.1	0.83664
1.1	0.83664
1.1	0.83664
1.1	0.83664
1.1	0.857714
1.1	0.857714
1.1	0.860124
1.1	0.860124
1.1	0.890009
1.1	0.890009
1.1	0.941315
1.1	0.941315
1.1	0.968322
1.1	0.968322
1.1	0.968322
1.1	0.968322
1.1	1.00921
1.1	1.00921
1.1	1.05918
1.1	1.05918
1.1	1.08972
1.1	1.08972
1.1	1.10587
1.1	1.10587
1.1	1.10587
1.1	1.10587
1.1	1.11195
1.1	1.11195
1.1	1.14739
1.1	1.14739
1.1	1.20518
1.1	1.20518
1.1	1.24586
1.1	1.24586
1.1	1.24586
1.1	1.24586
1.1	1.28356
1.1	1.28356
1.1	1.38033
1.1	1.38033
1.1	1.38488
1.1	1.38488
1.1	1.38488
1.1	1.38488
1.1	1.49296
1.1	1.49296
1.1	1.51964
1.1	1.51964
1.1	1.51964
1.1	1.51964
1.1	1.61873
1.1	1.61873
1.1	1.64698
1.1	1.64698
1.1	1.64698
1.1	1.64698
1.1	1.75473
1.1	1.75473
1.1	1.76394
1.1	1.76394
1.1	1.76394
1.1	1.76394
1.1	1.86783
1.1	1.86783
1.1	1.86783
1.1	1.86783
1.1	1.89793
1.1	1.89793
1.1	1.95627
1.1	1.95627
1.1	1.95627
1.1	1.95627
1.1	2.02723
1.1	2.02723
1.1	2.02723
1.1	2.02723
1.1	2.04519
1.1	2.04519
1.1	2.0791
1.1	2.0791
1.1	2.0791
1.1	2.0791
1.1	2.11071
1.1	2.11071
1.1	2.11071
1.1	2.11071
1.1	2.19336
1.1	2.19336
1.1	2.33926
1.1	2.33926
1.1	2.47977
1.1	2.47977
1.1	2.61187
1.1	2.61187
1.1	2.73275
1.1	2.73275
1.1	2.8398
1.1	2.8398
1.1	2.93073
1.1	2.93073
1.1	3.00357
1.1	3.00357
1.1	3.05675
1.1	3.05675
1.1	3.08913
1.1	3.08913
1.15	-3.13912
1.15	-3.13912
1.15	-3.10673
1.15	-3.10673
1.15	-3.05353
1.15	-3.05353
1.15	-2.98065
1.15	-2.98065
1.15	-2.88968
1.15	-2.88968
1.15	-2.78258
1.15	-2.78258
1.15	-2.66165
1.15	-2.66165
1.15	-2.52948
1.15	-2.52948
1.15	-2.38891
1.15	-2.38891
1.15	-2.24294
1.15	-2.24294
1.15	-2.1602
1.15	-2.1602
1.15	-2.1602
1.15	-2.1602
1.15	-2.12855
1.15	-2.12855
1.15	-2.12855
1.15	-2.12855
1.15	-2.09472
1.15	-2.09472
1.15	-2.07659
1.15	-2.07659
1.15	-2.07659
1.15	-2.07659
1.15	-2.00551
1.15	-2.00551
1.15	-2.00551
1.15	-2.00551
1.15	-1.9474
1.15	-1.9474
1.15	-1.91691
1.15	-1.91691
1.15	-1.91691
1.15	-1.91691
1.15	-1.81281
1.15	-1.81281
1.15	-1.81281
1.15	-1.81281
1.15	-1.80418
1.15	-1.80418
1.15	-1.69558
1.15	-1.69558
1.15	-1.69558
1.15	-1.69558
1.15	-1.66818
1.15	-1.66818
1.15	-1.56789
1.15	-1.56789
1.15	-1.56789
1.15	-1.56789
1.15	-1.54244
1.15	-1.54244
1.15	-1.43268
1.15	-1.43268
1.15	-1.43268
1.15	-1.43268
1.15	-1.42987
1.15	-1.42987
1.15	-1.3332
1.15	-1.3332
1.15	-1.29308
1.15	-1.29308
1.15	-1.29308
1.15	-1.29308
1.15	-1.25494
1.15	-1.25494
1.15	-1.19727
1.15	-1.19727
1.15	-1.16192
1.15	-1.16192
1.15	-1.15234
1.15	-1.15234
1.15	-1.15234
1.15	-1.15234
1.15	-1.13968
1.15	-1.13968
1.15	-1.10899
1.15	-1.10899
1.15	-1.05876
1.15	-1.05876
1.15	-1.01381
1.15	-1.01381
1.15	-1.01381
1.15	-1.01381
1.15	-0.990392
1.15	-0.990392
1.15	-0.905927
1.15	-0.905927
1.15	-0.880832
1.15	-0.880832
1.15	-0.880832
1.15	-0.880832
1.15	-0.839997
1.15	-0.839997
1.15	-0.813025
1.15	-0.813025
1.15	-0.80537
1.15	-0.80537
1.15	-0.762581
1.15	-0.762581
1.15	-0.756699
1.15	-0.756699
1.15	-0.756699
1.15	-0.756699
1.15	-0.699897
1.15	-0.699897
1.15	-0.697081
1.15	-0.697081
1.15	-0.644583
1.15	-0.644583
1.15	-0.644583
1.15	-0.644583
1.15	-0.616758
1.15	-0.616758
1.15	-0.588204
1.15	-0.588204
1.15	-0.54741
1.15	-0.54741
1.15	-0.54741
1.15	-0.54741
1.15	-0.524727
1.15	-0.524727
1.15	-0.480467
1.15	-0.480467
1.15	-0.467652
1.15	-0.467652
1.15	-0.467652
1.15	-0.467652
1.15	-0.426558
1.15	-0.426558
1.15	-0.406964
1.15	-0.406964
1.15	-0.406964
1.15	-0.406964
1.15	-0.387109
1.15	-0.387109
1.15	-0.365711
1.15	-0.365711
1.15	-0.365711
1.15	-0.365711
1.15	-0.342647
1.15	-0.342647
1.15	-0.342647
1.15	-0.342647
1.15	-0.337468
1.15	-0.337468
1.15	-0.320817
1.15	-0.320817
1.15	-0.000921917
1.15	-0.000921917
1.15	0.000921917
1.15	0.000921917
1.15	0.320817
1.15	0.320817
1.15	0.337468
1.15	0.337468
1.15	0.342647
1.15	0.342647
1.15	0.342647
1.15	0.342647
1.15	0.365711
1.15	0.365711
1.15	0.365711
1.15	0.365711
1.15	0.387109
1.15	0.387109
1.15	0.406964
1.15	0.406964
1.15	0.406964
1.15	0.406964
1.15	0.426558
1.15	0.426558
1.15	0.467652
1.15	0.467652
1.15	0.467652
1.15	0.467652
1.15	0.480467
1.15	0.480467
1.15	0.524727
1.15	0.524727
1.15	0.54741
1.15	0.54741
1.15	0.54741
1.15	0.54741
1.15	0.588204
1.15	0.588204
1.15	0.616758
1.15	0.616758
1.15	0.644583
1.15	0.644583
1.15	0.644583
1.15	0.644583
1.15	0.697081
1.15	0.697081
1.15	0.699897
1.15	0.699897
1.15	0.756699
1.15	0.756699
1.15	0.756699
1.15	0.756699
1.15	0.762581
1.15	0.762581
1.15	0.80537
1.15	0.80537
1.15	0.813025
1.15	0.813025
1.15	0.839997
1.15	0.839997
1.15	0.880832
1.15	0.880832
1.15	0.880832
1.15	0.880832
1.15	0.905927
1.15	0.905927
1.15	0.990392
1.15	0.990392
1.15	1.01381
1.15	1.01381
1.15	1.01381
1.15	1.01381
1.15	1.05876
1.15	1.05876
1.15	1.10899
1.15	1.10899
1.15	1.13968
1.15	1.13968
1.15	1.15234
1.15	1.15234
1.15	1.15234
1.15	1.15234
1.15	1.16192
1.15	1.16192
1.15	1.19727
1.15	1.19727
1.15	1.25494
1.15	1.25494
1.15	1.29308
1.15	1.29308
1.15	1.29308
1.15	1.29308
1.15	1.3332
1.15	1.3332
1.15	1.42987
1.15	1.42987
1.15	1.43268
1.15	1.43268
1.15	1.43268
1.15	1.43268
1.15	1.54244
1.15	1.54244
1.15	1.56789
1.15	1.56789
1.15	1.56789
1.15	1.56789
1.15	1.66818
1.15	1.66818
1.15	1.69558
1.15	1.69558
1.15	1.69558
1.15	1.69558
1.15	1.80418
1.15	1.80418
1.15	1.81281
1.15	1.81281
1.15	1.81281
1.15	1.81281
1.15	1.91691
1.15	1.91691
1.15	1.91691
1.15	1.91691
1.15	1.9474
1.15	1.9474
1.15	2.00551
1.15	2.00551
1.15	2.00551
1.15	2.00551
1.15	2.07659
1.15	2.07659
1.15	2.07659
1.15	2.07659
1.15	2.09472
1.15	2.09472
1.15	2.12855
1.15	2.12855
1.15	2.12855
1.15	2.12855
1.15	2.1602
1.15	2.1602
1.15	2.1602
1.15	2.1602
1.15	2.24294
1.15	2.24294
1.15	2.38891
1.15	2.38891
1.15	2.52948
1.15	2.52948
1.15	2.66165
1.15	2.66165
1.15	2.78258
1.15	2.78258
1.15	2.88968
1.15	2.88968
1.15	2.98065
1.15	2.98065
1.15	3.05353
1.15	3.05353
1.15	3.10673
1.15	3.10673
1.15	3.13912
1.15	3.13912
1.2	-3.18912
1.2	-3.18912
1.2	-3.15671
1.2	-3.15671
1.2	-3.10348
1.2	-3.10348
1.2	-3.03058
1.2	-3.03058
1.2	-2.93957
1.2	-2.93957
1.2	-2.83242
1.2	-2.83242
1.2	-2.71143
1.2	-2.71143
1.2	-2.5792
1.2	-2.5792
1.2	-2.43857
1.2	-2.43857
1.2	-2.29254
1.2	-2.29254
1.2	-2.20972
1.2	-2.20972
1.2	-2.20972
1.2	-2.20972
1.2	-2.17802
1.2	-2.17802
1.2	-2.17802
1.2	-2.17802
1.2	-2.14426
1.2	-2.14426
1.2	-2.12599
1.2	-2.12599
1.2	-2.12599
1.2	-2.12599
1.2	-2.05479
1.2	-2.05479
1.2	-2.05479
1.2	-2.05479
1.2	-1.9969
1.2	-1.9969
1.2	-1.96604
1.2	-1.96604
1.2	-1.96604
1.2	-1.96604
1.2	-1.86174
1.2	-1.86174
1.2	-1.86174
1.2	-1.86174
1.2	-1.85365
1.2	-1.85365
1.2	-1.74426
1.2	-1.74426
1.2	-1.74426
1.2	-1.74426
1.2	-1.71765
1.2	-1.71765
1.2	-1.61624
1.2	-1.61624
1.2	-1.61624
1.2	-1.61624
1.2	-1.59194
1.2	-1.59194
1.2	-1.48063
1.2	-1.48063
1.2	-1.48063
1.2	-1.48063
1.2	-1.47944
1.2	-1.47944
1.2	-1.38287
1.2	-1.38287
1.2	-1.3405
1.2	-1.3405
1.2	-1.3405
1.2	-1.3405
1.2	-1.30472
1.2	-1.30472
1.2	-1.24716
1.2	-1.24716
1.2	-1.21189
1.2	-1.21189
1.2	-1.1991
1.2	-1.1991
1.2	-1.1991
1.2	-1.1991
1.2	-1.18964
1.2	-1.18964
1.2	-1.15883
1.2	-1.15883
1.2	-1.10837
1.2	-1.10837
1.2	-1.05971
1.2	-1.05971
1.2	-1.05971
1.2	-1.05971
1.2	-1.03962
1.2	-1.03962
1.2	-0.954497
1.2	-0.954497
1.2	-0.925624
1.2	-0.925624
1.2	-0.925624
1.2	-0.925624
1.2	-0.855656
1.2	-0.855656
1.2	-0.800043
1.2	-0.800043
1.2	-0.800043
1.2	-0.800043
1.2	-0.79018
1.2	-0.79018
1.2	-0.76068
1.2	-0.76068
1.2	-0.747158
1.2	-0.747158
1.2	-0.711701
1.2	-0.711701
1.2	-0.686042
1.2	-0.686042
1.2	-0.686042
1.2	-0.686042
1.2	-0.652877
1.2	-0.652877
1.2	-0.625668
1.2	-0.625668
1.2	-0.586446
1.2	-0.586446
1.2	-0.586446
1.2	-0.586446
1.2	-0.573266
1.2	-0.573266
1.2	-0.511107
1.2	-0.511107
1.2	-0.503684
1.2	-0.503684
1.2	-0.503684
1.2	-0.503684
1.2	-0.486092
1.2	-0.486092
1.2	-0.439533
1.2	-0.439533
1.2	-0.439533
1.2	-0.439533
1.2	-0.404701
1.2	-0.404701
1.2	-0.398039
1.2	-0.398039
1.2	-0.39477
1.2	-0.39477
1.2	-0.39477
1.2	-0.39477
1.2	-0.368905
1.2	-0.368905
1.2	-0.368905
1.2	-0.368905
1.2	-0.324484
1.2	-0.324484
1.2	-0.32439
1.2	-0.32439
1.2	-0.000253638
1.2	-0.000253638
1.2	0.000253638
1.2	0.000253638
1.2	0.32439
1.2	0.32439
1.2	0.324484
1.2	0.324484
1.2	0.368905
1.2	0.368905
1.2	0.368905
1.2	0.368905
1.2	0.39477
1.2	0.39477
1.2	0.39477
1.2	0.39477
1.2	0.398039
1.2	0.398039
1.2	0.404701
1.2	0.404701
1.2	0.439533
1.2	0.439533
1.2	0.439533
1.2	0.439533
1.2	0.486092
1.2	0.486092
1.2	0.503684
1.2	0.503684
1.2	0.503684
1.2	0.503684
1.2	0.511107
1.2	0.511107
1.2	0.573266
1.2	0.573266
1.2	0.586446
1.2	0.586446
1.2	0.586446
1.2	0.586446
1.2	0.625668
1.2	0.625668
1.2	0.652877
1.2	0.652877
1.2	0.686042
1.2	0.686042
1.2	0.686042
1.2	0.686042
1.2	0.711701
1.2	0.711701
1.2	0.747158
1.2	0.747158
1.2	0.76068
1.2	0.76068
1.2	0.79018
1.2	0.79018
1.2	0.800043
1.2	0.800043
1.2	0.800043
1.2	0.800043
1.2	0.855656
1.2	0.855656
1.2	0.925624
1.2	0.925624
1.2	0.925624
1.2	0.925624
1.2	0.954497
1.2	0.954497
1.2	1.03962
1.2	1.03962
1.2	1.05971
1.2	1.05971
1.2	1.05971
1.2	1.05971
1.2	1.10837
1.2	1.10837
1.2	1.15883
1.2	1.15883
1.2	1.18964
1.2	1.18964
1.2	1.1991
1.2	1.1991
1.2	1.1991
1.2	1.1991
1.2	1.21189
1.2	1.21189
1.2	1.24716
1.2	1.24716
1.2	1.30472
1.2	1.30472
1.2	1.3405
1.2	1.3405
1.2	1.3405
1.2	1.3405
1.2	1.38287
1.2	1.38287
1.2	1.47944
1.2	1.47944
1.2	1.48063
1.2	1.48063
1.2	1.48063
1.2	1.48063
1.2	1.59194
1.2	1.59194
1.2	1.61624
1.2	1.61624
1.2	1.61624
1.2	1.61624
1.2	1.71765
1.2	1.71765
1.2	1.74426
1.2	1.74426
1.2	1.74426
1.2	1.74426
1.2	1.85365
1.2	1.85365
1.2	1.86174
1.2	1.86174
1.2	1.86174
1.2	1.86174
1.2	1.96604
1.2	1.96604
1.2	1.96604
1.2	1.96604
1.2	1.9969
1.2	1.9969
1.2	2.05479
1.2	2.05479
1.2	2.05479
1.2	2.05479
1.2	2.12599
1.2	2.12599
1.2	2.12599
1.2	2.12599
1.2	2.14426
1.2	2.14426
1.2	2.17802
1.2	2.17802
1.2	2.17802
1.2	2.17802
1.2	2.20972
1.2	2.20972
1.2	2.20972
1.2	2.20972
1.2	2.29254
1.2	2.29254
1.2	2.43857
1.2	2.43857
1.2	2.5792
1.2	2.5792
1.2	2.71143
1.2	2.71143
1.2	2.83242
1.2	2.83242
1.2	2.93957
1.2	2.93957
1.2	3.03058
1.2	3.03058
1.2	3.10348
1.2	3.10348
1.2	3.15671
1.2	3.15671
1.2	3.18912
1.2	3.18912
1.25	-3.23912
1.25	-3.23912
1.25	-3.2067
1.25	-3.2067
1.25	-3.15344
1.25	-3.15344
1.25	-3.08051
1.25	-3.08051
1.25	-2.98946
1.25	-2.98946
1.25	-2.88226
1.25	-2.88226
1.25	-2.76122
1.25	-2.76122
1.25	-2.62893
1.25	-2.62893
1.25	-2.48824
1.25	-2.48824
1.25	-2.34216
1.25	-2.34216
1.25	-2.25925
1.25	-2.25925
1.25	-2.25925
1.25	-2.25925
1.25	-2.22751
1.25	-2.22751
1.25	-2.22751
1.25	-2.22751
1.25	-2.19383
1.25	-2.19383
1.25	-2.17541
1.25	-2.17541
1.25	-2.17541
1.25	-2.17541
1.25	-2.10411
1.25	-2.10411
1.25	-2.10411
1.25	-2.10411
1.25	-2.04643
1.25	-2.04643
1.25	-2.01522
1.25	-2.01522
1.25	-2.01522
1.25	-2.01522
1.25	-1.91073
1.25	-1.91073
1.25	-1.91073
1.25	-1.91073
1.25	-1.90315
1.25	-1.90315
1.25	-1.79301
1.25	-1.79301
1.25	-1.79301
1.25	-1.79301
1.25	-1.76716
1.25	-1.76716
1.25	-1.6647
1.25	-1.6647
1.25	-1.6647
1.25	-1.6647
1.25	-1.64148
1.25	-1.64148
1.25	-1.52904
1.25	-1.52904
1.25	-1.5287
1.25	-1.5287
1.25	-1.5287
1.25	-1.5287
1.25	-1.43256
1.25	-1.43256
1.25	-1.38811
1.25	-1.38811
1.25	-1.38811
1.25	-1.38811
1.25	-1.35452
1.25	-1.35452
1.25	-1.29706
1.25	-1.29706
1.25	-1.26186
1.25	-1.26186
1.25	-1.24612
1.25	-1.24612
1.25	-1.24612
1.25	-1.24612
1.25	-1.2396
1.25	-1.2396
1.25	-1.20868
1.25	-1.20868
1.25	-1.15802
1.25	-1.15802
1.25	-1.10598
1.25	-1.10598
1.25	-1.10598
1.25	-1.10598
1.25	-1.08893
1.25	-1.08893
1.25	-1.00329
1.25	-1.00329
1.25	-0.970931
1.25	-0.970931
1.25	-0.970931
1.25	-0.970931
1.25	-0.903539
1.25	-0.903539
1.25	-0.844131
1.25	-0.844131
1.25	-0.844131
1.25	-0.844131
1.25	-0.792993
1.25	-0.792993
1.25	-0.740101
1.25	-0.740101
1.25	-0.728581
1.25	-0.728581
1.25	-0.728581
1.25	-0.728581
1.25	-0.711684
1.25	-0.711684
1.25	-0.675229
1.25	-0.675229
1.25	-0.663976
1.25	-0.663976
1.25	-0.627045
1.25	-0.627045
1.25	-0.627045
1.25	-0.627045
1.25	-0.599433
1.25	-0.599433
1.25	-0.560024
1.25	-0.560024
1.25	-0.541931
1.25	-0.541931
1.25	-0.541931
1.25	-0.541931
1.25	-0.518255
1.25	-0.518255
1.25	-0.475114
1.25	-0.475114
1.25	-0.475114
1.25	-0.475114
1.25	-0.459763
1.25	-0.459763
1.25	-0.427673
1.25	-0.427673
1.25	-0.427673
1.25	-0.427673
1.25	-0.420429
1.25	-0.420429
1.25	-0.399692
1.25	-0.399692
1.25	-0.399692
1.25	-0.399692
1.25	-0.375774
1.25	-0.375774
1.25	-0.329758
1.25	-0.329758
1.25	-0.313405
1.25	-0.313405
1.25	-0.000693926
1.25	-0.000693926
1.25	0.000693926
1.25	0.000693926
1.25	0.313405
1.25	0.313405
1.25	0.329758
1.25	0.329758
1.25	0.375774
1.25	0.375774
1.25	0.399692
1.25	0.399692
1.25	0.399692
1.25	0.399692
1.25	0.420429
1.25	0.420429
1.25	0.427673
1.25	0.427673
1.25	0.427673
1.25	0.427673
1.25	0.459763
1.25	0.459763
1.25	0.475114
1.25	0.475114
1.25	0.475114
1.25	0.475114
1.25	0.518255
1.25	0.518255
1.25	0.541931
1.25	0.541931
1.25	0.541931
1.25	0.541931
1.25	0.560024
1.25	0.560024
1.25	0.599433
1.25	0.599433
1.25	0.627045
1.25	0.627045
1.25	0.627045
1.25	0.627045
1.25	0.663976
1.25	0.663976
1.25	0.675229
1.25	0.675229
1.25	0.711684
1.25	0.711684
1.25	0.728581
1.25	0.728581
1.25	0.728581
1.25	0.728581
1.25	0.740101
1.25	0.740101
1.25	0.792993
1.25	0.792993
1.25	0.844131
1.25	0.844131
1.25	0.844131
1.25	0.844131
1.25	0.903539
1.25	0.903539
1.25	0.970931
1.25	0.970931
1.25	0.970931
1.25	0.970931
1.25	1.00329
1.25	1.00329
1.25	1.08893
1.25	1.08893
1.25	1.10598
1.25	1.10598
1.25	1.10598
1.25	1.10598
1.25	1.15802
1.25	1.15802
1.25	1.20868
1.25	1.20868
1.25	1.2396
1.25	1.2396
1.25	1.24612
1.25	1.24612
1.25	1.24612
1.25	1.24612
1.25	1.26186
1.25	1.26186
1.25	1.29706
1.25	1.29706
1.25	1.35452
1.25	1.35452
1.25	1.38811
1.25	1.38811
1.25	1.38811
1.25	1.38811
1.25	1.43256
1.25	1.43256
1.25	1.5287
1.25	1.5287
1.25	1.5287
1.25	1.5287
1.25	1.52904
1.25	1.52904
1.25	1.64148
1.25	1.64148
1.25	1.6647
1.25	1.6647
1.25	1.6647
1.25	1.6647
1.25	1.76716
1.25	1.76716
1.25	1.79301
1.25	1.79301
1.25	1.79301
1.25	1.79301
1.25	1.90315
1.25	1.90315
1.25	1.91073
1.25	1.91073
1.25	1.91073
